"Ticker","Date","Open","High","Low","Close"
"TMUS","7-11-18",60.29,60.96,59.805,60.18
"TMUS","7-12-18",60.28,61.62,60.01,61.58
"TMUS","7-13-18",61.24,61.81,60.97,61.68
"TMUS","7-16-18",61.51,62.09,61.51,61.63
"TMUS","7-17-18",61.44,61.99,61.1,61.21
"TMUS","7-18-18",61.42,61.49,60.49,60.52
"TMUS","7-19-18",60.26,60.3848,59.23,59.41
"TMUS","7-20-18",59.41,59.61,59.0702,59.25
"TMUS","7-23-18",59.13,59.23,58.32,58.36
"TMUS","7-24-18",58.48,59.1,57.89,58.78
"TMUS","7-25-18",58.78,59.315,58.51,58.83
"TMUS","7-26-18",59.1,59.8,58.89,59.37
"TMUS","7-27-18",59.47,60.67,59.29,59.61
"TMUS","7-30-18",59.5,60.735,59.5,59.82
"TMUS","7-31-18",59.87,60.1972,59.482,60
"TMUS","8-1-18",59.95,60.165,59.1449,59.36
"TMUS","8-2-18",61.11,62.24,60,62.18
"TMUS","8-3-18",62.16,62.26,61.24,61.55
"TMUS","8-6-18",61.59,66.4,61.58,66.3
"TMUS","8-7-18",66.31,66.34,65.13,65.33
"TMUS","8-8-18",65.31,65.65,64.46,65.5
"TMUS","8-9-18",65.52,65.74,64.84,64.97
"TMUS","8-10-18",64.64,65.2,64.06,64.98
"TMUS","8-13-18",64.94,65.8,64.525,65.7
"TMUS","8-14-18",65.78,66.44,65.66,65.96
"TMUS","8-15-18",65.52,65.9,65.04,65.41
"TMUS","8-16-18",65.68,66.21,65.55,65.98
"TMUS","8-17-18",65.87,66.06,65.55,65.9
"TMUS","8-20-18",65.74,66.24,65.495,65.84
"TMUS","8-21-18",65.77,66.6377,65.77,66.51
"TMUS","8-22-18",66.28,66.41,65.521,65.81
"TMUS","8-23-18",65.5,65.9,65.18,65.21
"TMUS","8-24-18",65.45,65.93,65.17,65.41
"TMUS","8-27-18",65.2,65.94,65.2,65.8
"TMUS","8-28-18",65.85,66.09,65.4115,65.59
"TMUS","8-29-18",65.74,66.49,65.51,65.98
"TMUS","8-30-18",65.57,66.36,65.33,66.01
"TMUS","8-31-18",66.13,66.38,65.7,66.04
"TMUS","9-4-18",65.74,66.295,65.53,65.77
"TMUS","9-5-18",65.63,66.03,65.43,65.71
"TMUS","9-6-18",65.5,65.96,65.37,65.52
"TMUS","9-7-18",65.33,65.64,64.07,64.39
"TMUS","9-10-18",64.98,65.8,64.59,65.56
"TMUS","9-11-18",65.56,66.02,65.24,65.91
"TMUS","9-12-18",66,68.32,65.62,67.92
"TMUS","9-13-18",68,68.71,67.37,68.48
"TMUS","9-14-18",68.58,68.65,67.9,68.25
"TMUS","9-17-18",68.03,68.18,67.32,67.42
"TMUS","9-18-18",67.43,68.58,67.08,68.49
"TMUS","9-19-18",68.61,68.87,67.72,68.35
"TMUS","9-20-18",68.78,69.15,68.34,69.13
"TMUS","9-21-18",69.34,69.77,68.89,69.07
"TMUS","9-24-18",68.7,69.34,68.5,68.92
"TMUS","9-25-18",69.51,69.545,68.56,69.45
"TMUS","9-26-18",69.47,69.49,68.69,68.79
"TMUS","9-27-18",69.08,70.63,68.87,70.49
"TMUS","9-28-18",70.45,70.88,69.98,70.18
"TMUS","10-1-18",70.71,70.94,69.97,70.25
"TMUS","10-2-18",70.16,70.58,69.57,69.72
"TMUS","10-3-18",69.82,69.98,68.75,68.98
"TMUS","10-4-18",68.53,68.99,68.26,68.95
"TMUS","10-5-18",68.95,69.73,68.12,68.59
"TMUS","10-8-18",68.59,69.24,68.03,68.82
"TMUS","10-9-18",68.77,69.35,68.24,68.46
"TMUS","10-10-18",68.54,69.05,66.55,66.63
"TMUS","10-11-18",66.75,67.71,66.01,66.21
"TMUS","10-12-18",67.27,68.6,66.84,68.38
"TMUS","10-15-18",68.12,68.66,67.575,67.62
"TMUS","10-16-18",67.68,69.13,67.56,68.94
"TMUS","10-17-18",68.96,69.655,68.58,69.08
"TMUS","10-18-18",69.23,69.69,68.33,68.77
"TMUS","10-19-18",69.53,70.14,69.21,69.75
"TMUS","10-22-18",69.85,70.21,69.42,69.51
"TMUS","10-23-18",69.08,69.77,67.79,69.28
"TMUS","10-24-18",69.05,69.37,65.59,65.71
"TMUS","10-25-18",66.34,67,65.1,66.32
"TMUS","10-26-18",64.55,65.56,64.2755,65.11
"TMUS","10-29-18",66.14,66.66,63.48,64.91
"TMUS","10-30-18",64.53,65.49,63.61,63.92
"TMUS","10-31-18",67.37,69.6,67.25,68.55
"TMUS","11-1-18",68.96,69.6,68.615,68.88
"TMUS","11-2-18",69.39,69.45,67.55,68.51
"TMUS","11-5-18",68.96,69.67,68.57,68.89
"TMUS","11-6-18",68.85,69.281,68.27,68.77
"TMUS","11-7-18",69.24,70.78,69.05,70.34
"TMUS","11-8-18",70.07,70.75,69.515,69.75
"TMUS","11-9-18",69.42,69.7,67.98,68.68
"TMUS","11-12-18",68.69,69.16,67.78,67.89
"TMUS","11-13-18",68.54,69.41,68.26,68.41
"TMUS","11-14-18",68.66,69.22,67.55,68.12
"TMUS","11-15-18",67.86,68.36,67.55,68.08
"TMUS","11-16-18",67.23,69.7,67,69.14
"TMUS","11-19-18",68.53,69.6,67.92,68
